0.0019379,0.0011902,0.0013885,0.00027466,0.0023499,0.0019226
-0.00059509,0.002121,0.0018158,0.00057983,0.00071716,0.0028381
0.0029755,-0.00024414,0.00030518,0.0014954,0.001709,0.0023041
0.0016479,0.0018921,0.00068665,0.0016632,0.00024414,0.00038147
-0.0004425,0.00012207,0.00177,0.00057983,0.0024414,0.00074768
0.0012512,0.00080872,0.0014496,0.00056458,0.0018768,0.00062561
-0.0002594,0.0004425,-0.00013733,0.0018311,-0.0019684,0.0014801
0.0002594,-0.00071716,-0.00054932,-0.0021057,0.0016632,-0.0007782
-0.00054932,0.0011444,1.5259e-05,-0.00067139,0.00085449,-0.0017395
-0.0021057,-0.0010529,-0.0014954,0.00032043,-0.0018616,0.0015717
0.00038147,-7.6294e-05,-0.00073242,-0.00099182,0.00024414,-0.00039673
0.0011444,-0.00071716,-0.0010529,-1.5259e-05,-0.0007019,-0.0018158
-0.001236,-0.0027466,-0.0020447,-0.0015259,-0.00041199,-0.00042725
-0.0020447,-0.00010681,-0.00085449,0.00061035,0.0004425,0.00019836
-0.0010376,-0.0010834,-0.00073242,-0.00035095,-0.00039673,-0.0018005
-0.0016174,-0.0019379,-0.00054932,-0.0025787,-0.0012512,-0.0014954
-0.0026703,-0.0019226,-0.0019684,-0.00015259,-0.0033264,-0.00016785
-0.0021362,-0.0025024,-0.0018463,-0.0020752,-0.0015106,-0.0044556
-0.002182,-0.0024872,-0.0019836,-0.0027771,-0.0018158,-0.0028992
-0.0042572,-0.0040436,-0.0040436,-0.0024109,-0.004715,-0.0022125
-0.0043182,-0.0045624,-0.0025482,-0.0031433,-0.0040283,-0.0042572
-0.002243,-0.0035706,-0.0032501,-0.0032043,-0.0033417,-0.0022125
-0.0042114,-0.003418,-0.0044556,-0.0049744,-0.0032654,-0.004425
-0.0043335,-0.0047607,-0.0042419,-0.0024261,-0.0046082,-0.0035706
-0.0026703,-0.0037994,-0.0039825,-0.0035858,-0.0041809,-0.0034027
-0.0027313,-0.0030212,-0.0035553,-0.0066376,-0.0030365,-0.0040131
-0.002182,-0.0040588,-0.0050354,-0.0026245,-0.0040894,-0.0018005
-0.0028076,-0.0032349,-0.0032196,-0.0025024,-0.0036774,-0.0037537
-0.0027008,-0.0032959,-0.0036621,-0.0039063,-0.0016632,-0.0030518
-0.0031433,-0.0023346,-0.0041351,-0.0031281,-0.0016022,-0.0023804
-0.0022278,-0.0024872,-0.0032806,-0.002655,-0.0029449,-0.0022583
-0.0012665,-0.0033417,-0.0049591,-0.0025482,-0.0022278,-0.0027924
-0.0034943,-0.0022888,-0.0026855,-0.0026093,-0.0007019,-0.0026245
-0.0035553,-0.004776,-0.0026398,-0.0014496,-0.0020142,-0.00074768
-0.0014191,-0.0041962,-0.0028992,-0.0024414,-0.003067,-0.0035248
-0.0025787,-0.00076294,-0.0029755,-0.0019379,-0.0010376,-0.0025177
-0.0029907,-0.0011597,-0.002655,-0.0019531,-0.00097656,-0.0013428
-0.00050354,-0.0023499,0.00010681,-0.0027771,-0.0015869,-0.0012054
-0.00076294,-0.0016174,-0.0021973,-0.00033569,-0.0013733,-0.00088501
-0.0004425,0.00033569,-0.00091553,-0.00065613,-0.00074768,-0.0015259
-0.0013733,-0.00086975,-0.00079346,0.00035095,-0.00067139,0.0018463
-0.00064087,-0.0011749,-0.0022125,-0.00053406,-0.00086975,-0.00061035
0.0024414,0.0015411,0.00080872,-0.0019379,0.0004425,-0.0018463
-0.0021515,-0.00076294,-0.0017548,0.001236,-0.00097656,0.0013123
-0.0015106,-0.0029144,-0.00059509,-0.0010986,-0.0014954,0.00074768
0.0020447,0.0012512,-0.00016785,-0.0022888,0,-0.0010223
-0.0016479,0.0013275,-0.0018158,-0.00082397,-0.00059509,-0.0017548
-0.0020447,-0.0021362,7.6294e-05,-0.0022278,-0.0017853,-0.00027466
-0.0018616,-0.00054932,-0.0015564,-0.00056458,-0.0022125,-0.0019836
-0.0010986,-0.0004425,0.00035095,0.00056458,-0.00041199,-0.0015717
-0.0013123,-0.0032806,-0.0009613,-0.00091553,1.5259e-05,0.00033569
-0.0016632,-0.0020599,-0.0023193,1.5259e-05,-0.00080872,-0.0010529
0.0011139,0.0010529,0.00054932,0.00062561,0.00041199,-0.00056458
0.00050354,0.0007019,-0.0012207,-0.0018463,-0.0012817,-0.00086975
-0.00019836,-0.0016327,-9.1553e-05,-0.002182,-0.0010376,-0.00033569
4.5776e-05,0,-0.0002594,4.5776e-05,0.0010376,-9.1553e-05
0.00050354,0.0011902,-0.0015106,0.00047302,-0.0016174,-0.0012512
0.00030518,-0.0010834,0.00039673,1.5259e-05,-0.00012207,0.00061035
0.00088501,3.0518e-05,-0.00016785,0.00036621,0.0019989,0.00045776
0.0016632,0.0014496,0.00094604,0.00038147,9.1553e-05,0.00015259
0.00065613,0.0004425,0.00090027,-0.00024414,0.00032043,0.0022736
0.0021667,0.0007019,-0.00085449,0.00061035,0.0013275,0.0015869
0.0016785,0.0014038,0.00016785,0.00080872,0.0010834,0.0019073
0.00054932,0.00097656,0.00054932,0.00032043,0.0002594,0.00083923
0.0011597,-0.00042725,0.00024414,0.0010071,0.0010376,-0.0011902
0.00064087,0.00035095,0.00056458,0.0007782,0.0011902,0.0016174
0.001297,0.0019684,0.00076294,0.0014496,0.0011139,0.0019989
0.00071716,-0.00019836,3.0518e-05,0.0016174,0.0017853,0.00024414
0.00019836,3.0518e-05,0.00093079,0.00061035,0.00032043,0.00012207
0.0010834,0.0013275,0.00053406,0.0007019,0.00071716,0.00065613
0.0002594,-0.00022888,-0.0004425,0.0010834,0.00073242,0.00024414
0.00035095,4.5776e-05,0.0011292,-0.00012207,-0.00047302,-0.0010834
-3.0518e-05,0.00090027,-0.00059509,-0.00039673,7.6294e-05,0.00013733
1.5259e-05,-0.00057983,-0.0015564,-0.00035095,-0.00059509,9.1553e-05
0.00067139,-0.0022583,-0.00056458,-0.0014343,9.1553e-05,-0.0012817
-0.00082397,0.00071716,-0.00028992,0.0016632,-0.00015259,-0.00053406
-0.00045776,0.00030518,0.00010681,0.00099182,-0.00067139,-0.00083923
-0.00024414,-0.0012665,3.0518e-05,-0.0017242,3.0518e-05,-0.0014954
-0.0002594,0.0010986,0.0011749,-0.00018311,-0.00091553,-0.00038147
0.00097656,-0.00076294,3.0518e-05,0.00022888,-0.00050354,0.00035095
1.5259e-05,-1.5259e-05,-0.0020752,-0.00065613,-0.00021362,-0.0014954
-0.0010071,-0.00067139,-4.5776e-05,-0.00086975,-0.0004425,-0.00086975
-3.0518e-05,-0.0025482,0.00064087,0.00042725,-0.00021362,0.00088501
-0.00080872,-0.00088501,-0.0023499,-0.00021362,-7.6294e-05,-0.0023346
-0.0020142,-0.0022888,-0.0019531,0.00057983,-0.0011749,-0.0015869
-0.0010834,-0.0010376,-0.00033569,-4.5776e-05,0.00024414,-1.5259e-05
-0.0010071,-4.5776e-05,-0.0012054,-0.00079346,0.0015869,-0.00099182
-0.00082397,-0.00074768,-0.00065613,0.00021362,-0.0012054,0
-0.00013733,-0.00064087,0.0005188,-0.0010681,-0.00035095,-0.00039673
-1.5259e-05,0.00021362,-0.00048828,0.0016174,0.0014954,0.00091553
0.0011444,0.00091553,-0.00013733,0.00021362,0.0016632,-0.00033569
0.0002594,-0.0002594,0.0011902,0.00085449,0.00019836,0.0007782
-0.00061035,0.00062561,0.00053406,0.0027618,0.00090027,0.002655
0.0015411,0.00027466,0.0016937,-0.00067139,0.00094604,-0.0012817
0.00061035,0.00053406,0.00038147,0.0021057,-0.00088501,0.0017853
0.00074768,0.00083923,-0.00083923,0.00019836,0.0016785,0.00177
0.00036621,0.00071716,0.0011902,-0.0014038,-0.00032043,-0.0011444
-0.0012512,0.002243,0.0010529,-7.6294e-05,-0.0020752,-0.00032043
0.00088501,-0.00032043,-6.1035e-05,-0.00038147,-0.00027466,-0.0014801
-0.00024414,-0.0020142,-0.0014343,0.00035095,0.00080872,-0.0005188
-0.0016327,-0.00057983,-0.00028992,-0.0018768,-0.00048828,-0.00057983
-0.0018768,-0.0010681,-0.0021973,0.0012665,-0.0022736,-0.00015259
-0.00057983,-0.0023651,-0.0016785,-0.00097656,0.0007782,-0.0014496
0.00032043,7.6294e-05,0.00083923,-0.0032654,-0.0010223,-0.0013428
-0.0019379,0.00010681,-0.0018311,0.00080872,-0.0018463,0.001297
-0.00030518,-0.0016174,-4.5776e-05,-0.0017548,4.5776e-05,-0.00086975
7.6294e-05,0.00028992,-0.0015106,-0.0018616,-0.002533,-0.0018005
-0.00064087,-0.0023041,-0.0018158,-0.0016174,-0.0028687,-0.0022125
-0.0013885,-0.0023346,-0.00083923,-0.0015259,-0.0021057,-0.0017548
-0.0022888,-0.00086975,-0.0018463,-0.001358,-0.00073242,-0.0020905
-0.00068665,-0.0017853,-0.00056458,-0.0012207,-0.0025787,-0.002655
-0.0016479,-0.0021057,-0.0034332,-0.00057983,-0.0030212,-0.00064087
-0.0011902,-0.0040741,-0.0020905,-0.0031738,0.00022888,-0.0019226
-0.0023499,-0.0012054,-0.0012665,-0.0014496,-0.0030212,-0.0020752
-0.0022278,-0.0021515,-0.0021667,-0.0020905,-0.0032043,-0.0025177
-0.0010071,-0.0039825,-0.0023499,-0.0027161,-0.001709,-0.0029449
-0.0040283,-0.0015106,-0.0035553,-0.00074768,-0.0032501,-0.0011749
-0.0011902,-0.0028534,-0.0018005,-0.0016785,-0.0023651,-0.0030212
-0.0012817,-0.0030518,-0.0028534,-0.0014038,-0.0015869,-0.0028076
-0.0026398,-0.0034943,-0.0027008,-0.0032196,-0.0010071,-0.0024109
-0.0025024,-0.0018921,-0.0013428,-0.0018921,-0.0039825,-0.0011902
-0.0028687,-0.00047302,-0.0015869,-0.0011749,-0.0024719,-0.0005188
0.00010681,-0.0015717,-0.0020752,-0.0025787,-0.00074768,-0.003479
-0.0020599,-0.0020905,-0.0033417,-0.00028992,-0.0038605,-0.001236
-0.0019073,-0.0027466,-0.0016479,-0.0019379,-0.001358,-0.0018311
-0.0014954,-0.00039673,-0.00090027,-0.0010681,-0.0011139,-0.0027618
-0.0034943,-0.0015259,-0.0023346,-0.00074768,-0.0024567,-0.00090027
-0.0016632,-0.002533,-0.0020599,-0.0025635,-0.0023804,-0.0020752
-0.0017853,-0.0023499,-0.0023651,-0.0014343,-0.0015717,-0.0020294
-0.0032959,-0.0034485,-0.0038147,-0.0028534,-0.003067,-0.0028381
-0.0037537,-0.0018921,-0.0028992,-0.0019836,-0.0035553,-0.0019531
-0.0024719,-0.0023193,-0.001358,-0.0022278,-0.00097656,-0.0023804
-0.0025482,-0.0028839,-0.0028534,-0.0028076,-0.00354,-0.0038147
-0.0033264,-0.0038757,-0.0024567,-0.0016022,-0.0033417,-0.0012512
-0.0023041,-0.0023651,-0.0018921,-0.0026398,-0.0015564,-0.0021973
-0.0026093,-0.00085449,-0.0029907,-0.002121,-0.0017242,-0.0033264
-0.0026855,-0.0041046,-0.0028381,-0.0024109,-0.0039368,-0.0021667
-0.0023804,-0.0032349,-0.0027008,-0.0023041,-0.0027924,-0.0013885
-0.0016174,-0.0012207,-0.0020752,-0.0031891,-0.00033569,-0.0016479
-0.0026245,-0.0018921,-0.0033875,-0.0037994,-0.0049744,-0.002533
-0.0039063,-0.0028687,-0.0029602,-0.0015717,-0.0032043,-0.0022888
-0.0014191,-0.0019836,-0.0020752,-0.0039978,-0.0023499,-0.0041046
-0.0026093,-0.0012665,-0.0032349,-0.0037231,-0.0057678,-0.003418
-0.004425,-0.0048523,-0.0036774,-0.0022583,-0.0040894,-0.0014954
-0.0032349,-0.0043182,-0.0037842,-0.0043945,-0.0024109,-0.003891
-0.0036621,-0.0019379,-0.0036316,-0.0040131,-0.0019073,-0.0041504
-0.0034485,-0.0039673,-0.0063477,-0.003479,-0.0052795,-0.0027161
-0.003067,-0.0047455,-0.0030518,-0.0031433,-0.0046844,-0.0027924
-0.0037994,-0.0039368,-0.0015106,-0.0042877,-0.0022278,-0.0035858
-0.0037537,-0.0027924,-0.0053253,-0.0029755,-0.0056915,-0.0033112
-0.0019684,-0.003067,-0.0019073,-0.0023956,-0.0035095,-0.0014648
-0.0022278,-0.0024719,-0.0023346,-0.0039368,-0.0015717,-0.0026398
-0.0026703,-0.0015564,-0.0022583,-0.0023804,-0.0039215,-0.0024109
-0.0007019,-0.0031891,-0.001236,-0.0032959,-0.0038605,-0.0013275
-0.0011749,-0.0028839,-0.0033569,-0.0017853,-0.0023193,-0.0028839
-0.0026703,-0.0028229,-0.0023346,-0.0023651,-0.0023804,-0.0027161
-0.0039673,-0.0026245,-0.0030365,-0.0038757,-0.0047455,-0.0028839
-0.0033569,-0.0020905,-0.002121,-0.002594,-0.0023346,-0.0018616
-0.0010834,-0.002594,-0.0014191,-0.004715,-0.0032959,-0.0038452
-0.0021515,-0.0026398,-0.0028534,-0.0018311,-0.0046082,-0.0034485
-0.0032043,-0.0035706,-0.0035858,-0.0014954,-0.00091553,0.00048828
-0.0016327,-0.0026855,-0.0026855,-0.00383,-0.0022736,-0.0031738
-0.0015259,-0.0021057,-0.0014648,-0.0028687,-0.0024261,-0.0018311
-0.0033417,-0.0027466,-0.0031128,-0.0029449,-0.0023804,-0.00079346
-0.0028229,-0.0027771,-0.0021973,-0.0020905,-0.002243,-0.003479
-0.0016937,-0.0022888,-0.0015564,-0.0019989,-0.0029144,-0.0011139
-0.0018616,-0.0017395,-0.0015869,-0.0010681,-0.0033417,-0.0021057
-0.0024719,-0.0024261,-0.0004425,-0.0014191,0.00021362,-0.0024109
-0.0021362,-0.00067139,-0.0018005,-0.0012665,-0.0018463,-0.0017853
0.00024414,-0.0010681,0.00016785,-0.00015259,-0.0028381,-0.0015869
-0.00177,-0.0016174,0.00057983,-0.00042725,-0.0007019,-0.00015259
-0.0025482,0.00065613,-0.001297,-0.0013733,-0.0022583,-0.0025177
-0.00024414,-0.0011902,6.1035e-05,-0.0022125,-0.0021973,-0.0020752
-0.0018311,-0.001709,-0.0020905,-0.00068665,-0.00080872,-0.00071716
-0.0018768,-0.0016785,-0.0017395,-0.00080872,-0.0022888,-0.0020294
-0.0014191,-0.0016937,1.5259e-05,-0.00018311,-0.00177,-0.0009613
-0.00080872,0.00045776,-0.0011292,-0.00039673,0.00082397,-0.0010529
-0.00071716,-0.00019836,0.00053406,-3.0518e-05,0.00045776,0.00028992
-0.00067139,-0.00018311,0.0013428,0.0013123,-0.00054932,0.0017548
0.001358,0.001236,0.00073242,0.00041199,0.00021362,4.5776e-05
0.00079346,0.0017548,0.0013885,0.00047302,0.0019226,0.0014954
0.00053406,0.0014343,0.00073242,0.00035095,0.00064087,0.0024719
0.00027466,0.0011749,0.00088501,0.0015717,-0.00010681,0.00062561
0.0018768,0.0007019,0.0014954,0.0016174,0.0020599,0.00056458
0.0018768,0.0009613,-0.00057983,0.0026703,0.0017853,0.0011597
-0.00024414,0.0018921,0.0020752,0.0025177,0.00064087,0.0025177
0.0019684,0.0016022,0.0027771,-0.00010681,0.0016632,0.0015869
0.0020447,0.0024872,0.0011139,0.00062561,0.0010376,-0.00065613
0.0031128,0.0028229,0.0028076,0.00039673,9.1553e-05,0.0018158
0.0021057,0.0023956,0.00076294,0.0015869,0.0015259,0.0028687
0.0010986,0.00074768,0.00035095,0.0015564,0.0021362,0.0013885
0.001709,-0.0012817,-1.5259e-05,0.00054932,0.0015869,0.0017242
-0.0011902,0.00018311,0.00053406,0.0021667,0.00048828,0.0026703
0.0010834,0.0009613,0.0015411,-0.00016785,0.0015259,4.5776e-05
-0.00013733,0.00086975,-0.0012512,0.00039673,0.00047302,-0.00083923
-0.00041199,0.00047302,0.00028992,0.0015869,0.0002594,0.0019531
0.0026245,0.00054932,0.0019989,-0.0016632,0.0012207,0.00085449
-9.1553e-05,0.0014496,0.00012207,-0.00010681,-0.0014496,0.00054932
0.00079346,-0.00047302,-0.0012817,0.00033569,-0.00010681,-0.00086975
-0.00038147,-0.00083923,-0.00030518,-0.0022125,0.00028992,-0.00079346
-0.0017242,0.00016785,-0.0010071,-0.00082397,-0.00057983,0.00083923
-0.0002594,-0.0011292,-0.0030212,0.00086975,-0.0017548,-0.0016327
-0.00033569,-0.0023804,0.00015259,-0.00082397,-0.0012665,-0.00042725
0.00024414,1.5259e-05,0.0013733,-0.0026093,0.0010834,-0.00076294
-0.0004425,0.0004425,-0.00053406,0.00012207,-0.0024414,-9.1553e-05
0.0011139,-0.0017548,-0.00090027,0.00061035,-0.0011292,0.00068665
0.00016785,-6.1035e-05,-7.6294e-05,-0.0019073,0.0016174,-0.0019073
-0.0010223,0.00097656,0.00016785,-0.0010681,-0.0010223,0.0011444
1.5259e-05,-0.00056458,-0.0013885,-0.00015259,-0.00086975,0.00065613
0.00057983,-0.0027161,-0.0002594,0.00074768,0.00086975,0.0004425
0.00042725,7.6294e-05,0.0007782,9.1553e-05,0.00083923,0.0015106
-0.0015259,0.0012817,0.00039673,0.0005188,0.00013733,-0.00018311
0.00062561,-0.001297,0.00022888,0.0016785,0.0012054,0.0010834
0.0014954,0.00056458,0.0017548,-0.0014801,0.0011749,0.0005188
-0.00083923,-0.00033569,0.0013275,0.00019836,0.0012665,0.0018616
-0.0013428,0.00010681,-0.0011292,0.0024414,0.00085449,0.0011902
0.0010986,0.0016022,0.00094604,-0.00061035,3.0518e-05,-0.001297
0.0018005,-0.00035095,0.0005188,-0.00019836,0.0023346,-0.00013733
-0.00082397,-0.00015259,-0.00027466,0.00068665,-0.00056458,0.00022888
-0.0010071,-0.00048828,7.6294e-05,-0.00062561,-0.0017853,-0.00018311
0.00022888,0.00047302,0.00059509,-4.5776e-05,0.0015564,-0.001709
0.00041199,0.00065613,0.00064087,0.0012512,0.00099182,0.00053406
-0.00061035,-0.00054932,-0.001358,-9.1553e-05,0.00015259,0.0007782
0.00050354,0.00057983,0.0017242,-0.0014343,-0.00076294,-0.001297
0.0013428,-0.00042725,1.5259e-05,-0.00067139,1.5259e-05,0.00054932
-0.0017853,-0.0007782,-0.0015259,-0.00091553,0.00035095,7.6294e-05
-0.0016327,-0.00047302,0.0004425,-0.0011597,-0.0012207,-0.00065613
-0.00045776,-0.00071716,-0.0016327,-0.0013123,-0.001709,-0.0025024
-0.0035553,-0.0019684,-0.00015259,-0.0025635,-0.0019226,-0.0023346
-0.0033722,-0.0019226,-0.0011902,-0.00354,-0.0022125,-0.0019379
-0.0012207,-0.0012512,-0.0016479,-0.00030518,-0.0027161,-0.003418
-0.0019531,-0.0034027,-0.0029907,-0.00083923,-0.0026093,-0.0016327
-0.0031738,-0.0023804,-0.0035553,-0.005188,-0.003418,-0.0032043
-0.0035095,-0.0026703,-0.001358,-0.0018921,-0.0036469,-0.0031586
-0.0045319,-0.004715,-0.0056763,-0.0031891,-0.003891,-0.0039215
-0.0052032,-0.0050812,-0.0031738,-0.0061035,-0.003479,-0.0046997
-0.0040283,-0.0032959,-0.0042572,-0.0029602,-0.0035706,-0.0021057
-0.0037537,-0.0031433,-0.0062714,-0.0029907,-0.0059357,-0.0049438
-0.0035248,-0.0056915,-0.0016785,-0.0055237,-0.0034485,-0.0047607
-0.0041656,-0.0028839,-0.0046234,-0.0051727,-0.0026093,-0.0033112
-0.0039825,-0.0026093,-0.0037689,-0.0014801,-0.0049286,-0.0027924
-0.0025177,-0.0046387,-0.0028229,-0.004425,-0.0034485,-0.0027618
-0.0033264,-0.002243,-0.003067,-0.0063324,-0.0028534,-0.0042114
-0.0023956,-0.0022736,-0.0039673,-0.0038757,-0.0041046,-0.0023956
-0.0021057,-0.004776,-0.0054321,-0.0038605,-0.0051575,-0.0030212
-0.003952,-0.0039215,-0.003006,-0.00354,-0.0033112,-0.0030975
-0.0026855,-0.0030212,-0.0034637,-0.005722,-0.0034485,-0.0037994
-0.0049744,-0.0036316,-0.0031281,-0.0029907,-0.0051575,-0.0042877
-0.0056152,-0.0022125,-0.003479,-0.0027008,-0.0029297,-0.0037384
-0.0007782,-0.0025787,-0.0031891,-0.0053711,-0.0041962,-0.0052795
-0.0032349,-0.0032654,-0.0028687,-0.0014496,-0.0036163,-0.0011444
-0.0032959,-0.0016174,-0.0021362,-0.0019684,-0.0027161,-0.0019379
-0.0013275,-0.0019073,-0.0015564,-0.0032349,-0.0036163,-0.0046539
-0.0036316,-0.0036469,-0.0036316,-0.002594,-0.0023041,-0.0020294
-0.0036774,-0.0038605,-0.0029144,-0.0035095,-0.0026855,-0.0023346
-0.0044403,-0.0021515,-0.0026855,-0.0037689,-0.0019684,-0.0024719
-0.002655,-0.0025024,-0.0019073,-0.0018463,-0.0032043,-0.0035248
-0.003067,-0.0033569,-0.003006,-0.0018463,-0.0032196,-0.0029297
-0.0036926,-0.0014496,-0.002533,-0.0043488,-0.0021515,-0.0019989
-0.00061035,-0.0022736,-0.00099182,-0.0018311,-0.0029602,-0.0023804
-0.0029907,-0.0029144,-0.0032501,-0.0018616,-0.0020142,-0.0021362
-0.0021515,-0.00082397,-0.0010834,-0.0039063,-0.0025024,-0.002121
-4.5776e-05,0.00013733,-0.0013123,-0.0032501,-0.0027924,-0.00047302
-0.0026093,-0.0009613,-0.0023651,-0.0031433,-0.0022125,-0.0018463
-0.0018158,-0.0033569,-0.0011444,-0.0018921,-0.0017548,-0.0023193
-0.0014648,-0.0024261,-0.0023041,-0.00097656,-0.0013733,0.00012207
-0.0026398,-0.00042725,-0.0012054,-0.00057983,-0.0019531,-0.00030518
-0.0017853,-0.00059509,-0.00032043,-0.0015717,-0.0015717,-0.0019073
0.00038147,4.5776e-05,0.00071716,-0.002533,-0.0013275,-0.0014496
-0.00042725,-0.00015259,1.5259e-05,0.00030518,-0.0012512,0.00038147
-0.0025635,-0.0018158,-0.0011597,0.0013275,-0.00035095,-0.00018311
0.00019836,-0.0014801,-4.5776e-05,-0.0027008,-0.00065613,-0.0022125
-0.0009613,-0.0016937,-0.0029297,-0.0012665,-0.00088501,-0.00042725
-0.003952,-0.0030975,-0.0027771,4.5776e-05,-0.00080872,0.00030518
-0.00093079,-0.0014801,-7.6294e-05,-0.0021515,-0.0004425,-0.0024261
-0.00032043,0.00036621,-0.00019836,0.00059509,0.0010376,-0.00094604
-0.0023041,-0.00054932,-0.0010223,0.00090027,-0.0004425,0.00033569
-0.0013428,0.0005188,0.00016785,-0.00033569,-0.002121,0.00022888
0.0020447,0.0010071,0.0025482,-0.00088501,-0.00036621,-0.00097656
0.00080872,0.00038147,-0.0018311,0.00016785,-0.00021362,-0.0016174
-0.0036926,3.0518e-05,-0.001709,0.00053406,0.00048828,0.0011902
-0.00061035,-0.0014954,-1.5259e-05,-0.0010223,-0.0010071,-0.00082397
0.00071716,0.0007019,-0.001297,-0.00030518,-0.0032654,-0.0019379
-0.0013733,-0.0010071,0.0011902,-0.00018311,0.00061035,-0.00067139
-0.00050354,-0.0011444,-0.0014648,0.00064087,-4.5776e-05,-0.0012817
0.00032043,0.0009613,0.00041199,-0.00036621,-0.0014801,-0.00022888
0.0010834,-0.00099182,0.00099182,-0.00030518,-0.00015259,0.00059509
-0.00094604,0.0015717,-0.0007782,-0.00080872,-0.002182,-0.0002594
-0.00064087,0.00022888,-0.00028992,-0.002182,-0.0013123,-0.0021515
-0.0012054,-0.0015259,-0.0031433,-0.00065613,-0.0014801,-0.0016785
-0.0027313,-0.002243,0.00039673,-0.002121,-0.0017548,-0.00053406
-0.00035095,-0.0032654,-0.0012817,-0.00085449,-0.00088501,-0.00057983
-0.001297,-0.00059509,-0.0022888,-0.00042725,-0.0023346,-0.00073242
-0.0011292,-0.0016479,0.00039673,-0.0020752,0.00071716,-0.00088501
0.00073242,-0.00091553,-0.0017242,-0.00050354,-0.00016785,0.00027466
-0.00033569,-0.00062561,0.00010681,-0.00048828,-0.0018005,-0.00036621
0.00024414,-0.00065613,-0.00079346,0.00047302,0.00076294,-0.0007782
0.00028992,0.00039673,-0.001297,-0.00067139,-0.0015869,0.00065613
-6.1035e-05,-0.00086975,0.0010376,-0.0020905,-0.0014801,0.0010681
0.00050354,0.00041199,-0.00022888,-0.00016785,-0.00015259,-0.0004425
-0.0012054,-0.0011139,0.00013733,0.00045776,-0.00068665,-0.0014648
-0.00036621,-0.0010071,0.00048828,0.00056458,-0.00041199,0.00083923
0.0010681,0.00082397,-0.0017853,-0.00024414,-0.00057983,0.00094604
0.00036621,-0.00056458,0.00033569,-0.001236,-0.00047302,-0.00033569
7.6294e-05,-0.00050354,0.00083923,-0.0017242,-0.0019989,0.00013733
-0.0013733,-0.00021362,-0.0023651,-0.00059509,-0.0009613,-0.00099182
-0.00076294,-0.00041199,0.00045776,-0.00067139,0.00012207,-0.0014038
-0.0010986,-0.0015869,-0.0011139,-0.0022125,-0.0027771,0.00033569
-0.0026093,-0.00090027,-0.0018921,-0.0010834,-0.00099182,-0.0007019
0.0012512,-0.00076294,0.001236,-0.0011139,0.00057983,-0.0021362
0.00030518,0.00012207,-0.0019836,-0.0007019,-0.0015869,0.00048828
-0.00012207,0.0020599,0.0010529,0.00082397,1.5259e-05,0.0010376
0.0023651,0.00068665,0.0023346,0.0004425,0.0010529,0.00048828
-4.5776e-05,0.00093079,0.00086975,-0.0004425,-0.00080872,0.0018463
0.0017853,0.00064087,0.0012054,0.0010071,0.0010681,0.0010223
0.00097656,0.0012817,-0.0009613,0.0026703,0.0026855,0.0011444
0.00085449,0.00177,0.0022888,-0.0004425,0.0012512,0.0019226
0.0030823,0.00097656,0.0020752,0.0007782,0.0018921,0.0018005
0.0017548,0.0018158,0.0014191,0.0034943,0.0020447,0.0032654
0.0020294,0.00091553,0.0032501,4.5776e-05,0.0019989,0.0017395
0.0017242,0.0025635,0.0016632,0.0010529,0.0020447,0.00039673
0.0020599,0.0019836,0.0013275,0.0019531,0.00045776,0.0031738
0.0014496,-0.00071716,0.00053406,0.00012207,0.0017548,0.0026245
0.0015106,0.0014801,0.00073242,0.0007019,0.002655,0.0013123
0.0023041,0.0015869,0.00080872,0.0021057,0.00061035,0.0024109
0.0012054,6.1035e-05,0.00093079,0.0010529,0.0015869,0.0012817
6.1035e-05,0.00090027,0.0018005,-0.0011139,0.0015106,0.00099182
0.00032043,0.0011902,0.00053406,0.0016327,-0.00045776,0.0017395
0.0015869,0.00050354,0.0015869,0.0014038,0.0022736,0.0007019
1.5259e-05,0.001297,0.00067139,0.00028992,0.0024261,0.0012817
0.0015411,0.0011292,0.00064087,0.0014343,0.00018311,0.0017242
0.0018768,0.0011749,0.0018768,0.00090027,0.0011139,0.00076294
-0.0017242,0.0016327,-0.00016785,0.0014038,0.00032043,0.00053406
0.0016937,-0.00056458,0.00097656,-0.00021362,-0.00019836,-0.00010681
0.0015869,1.5259e-05,-0.00065613,-0.0013275,-0.0013885,-0.00012207
-0.0019073,0.00057983,-0.00033569,-0.0019379,-0.0019989,-0.0007782
-0.0005188,-0.00083923,0.0011902,-0.0013275,-0.00088501,-0.0013428
-0.0016785,-0.00053406,-0.0017853,9.1553e-05,-0.0014191,-0.00056458
-0.0022736,-0.0010223,-0.00013733,-0.00059509,0.00053406,-0.00071716
-0.00064087,-0.0016174,-0.0002594,0.00064087,-0.0011139,0.0012512
0.0010376,0.00036621,-0.00042725,-1.5259e-05,-0.0013885,0.00094604
0.00064087,0.0020447,0.0014343,0.0007019,0.0028381,-0.00068665
-0.0015564,0.00090027,0.00047302,0.0011597,-0.00019836,0.0010681
-0.00018311,0.0012817,0.0017548,9.1553e-05,-0.0012054,0.00064087
0.0016022,0.002121,0.0010071,0.0002594,0.0015564,0.0002594
0.00035095,0.00086975,-0.00032043,-0.0010223,0.00080872,0.00038147
0.00018311,0.00012207,0.0012054,0.0020599,-0.00053406,0.0024109
0.00068665,0.0007782,0.00065613,0.0014038,-0.00010681,0.0007019
